shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0,0.0015,0.72954505682
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0015,0.0035,83838.6293965*(x-0.0015)*(x-0.0015)*(x-0.0015)-7477.69023512*(x-0.0015)*(x-0.0015)+80.8776219686*(x-0.0015)+0.7295450568199158
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0035,0.0045,-7265126.51808*(x-0.0035)*(x-0.0035)*(x-0.0035)-380.240975836*(x-0.0035)*(x-0.0035)+51.9729245809*(x-0.0035)+0.8620602488517761
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0045,0.0055,5833327.42253*(x-0.0045)*(x-0.0045)*(x-0.0045)-13237.7395308*(x-0.0045)*(x-0.0045)+29.417063075*(x-0.0045)+0.9063878059387207
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0055,0.0065,-9096349.03041*(x-0.0055)*(x-0.0055)*(x-0.0055)+7734.58717001*(x-0.0055)*(x-0.0055)+20.4415662809*(x-0.0055)+0.928400456905365
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0065,0.008,2877309.86512*(x-0.0065)*(x-0.0065)*(x-0.0065)-6529.76135896*(x-0.0065)*(x-0.0065)+8.62169352967*(x-0.0065)+0.9474802613258362
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.008,0.01,-2317715.50348*(x-0.008)*(x-0.008)*(x-0.008)+12636.9285184*(x-0.008)*(x-0.008)+8.45425104233*(x-0.008)+0.9554317593574524
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.01,0.0125,-6550351.98561*(x-0.01)*(x-0.01)*(x-0.01)+21632.328957*(x-0.01)*(x-0.01)+31.189379074*(x-0.01)+1.004346251487732
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0125,0.018,-58625.4838472*(x-0.0125)*(x-0.0125)*(x-0.0125)-1019.24195178*(x-0.0125)*(x-0.0125)+16.5319241287*(x-0.0125)+1.1151725053787231
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.018,0.0355,4860.43590846*(x-0.018)*(x-0.018)*(x-0.018)-127.586442597*(x-0.018)*(x-0.018)+0.0*(x-0.018)+1.165512204170227
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0355,0.096,-131.106122476*(x-0.0355)*(x-0.0355)*(x-0.0355)+14.0648845806*(x-0.0355)*(x-0.0355)+0.0*(x-0.0355)+1.1524877548217773
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.096,0.5765,-0.376453443151*(x-0.096)*(x-0.096)*(x-0.096)-0.000561917089183*(x-0.096)*(x-0.096)+0.262207479867*(x-0.096)+1.1749359369277954
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.5765,1.1,1.25903391838
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.0
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0,0.0015,0.716634273529
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0015,0.0035,-4587638.85743*(x-0.0015)*(x-0.0015)*(x-0.0015)+30515.6776954*(x-0.0015)*(x-0.0015)+0.0*(x-0.0015)+0.7166342735290527
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0035,0.0045,-179371668.825*(x-0.0035)*(x-0.0035)*(x-0.0035)+235551.980992*(x-0.0035)*(x-0.0035)+67.0110444924*(x-0.0035)+0.8019958734512329
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0045,0.006,11523388.0502*(x-0.0045)*(x-0.0045)*(x-0.0045)-25927.623113*(x-0.0045)*(x-0.0045)+0.0*(x-0.0045)+0.9251872301101685
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.006,0.008,-8015357.60244*(x-0.006)*(x-0.006)*(x-0.006)+33670.4118029*(x-0.006)*(x-0.006)+0.0*(x-0.006)+0.9057415127754211
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.008,0.011,-5273074.19812*(x-0.008)*(x-0.008)*(x-0.008)+17312.6078945*(x-0.008)*(x-0.008)+38.4973559825*(x-0.008)+0.9763002991676331
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.011,0.0175,11410.2335371*(x-0.011)*(x-0.011)*(x-0.011)-111.249776987*(x-0.011)*(x-0.011)+0.0*(x-0.011)+1.105232834815979
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0175,0.036,-13641.2850139*(x-0.0175)*(x-0.0175)*(x-0.0175)+386.391935131*(x-0.0175)*(x-0.0175)+0.0*(x-0.0175)+1.103666067123413
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.036,0.0915,9.95073521846*(x-0.036)*(x-0.036)*(x-0.036)-3.44382403905*(x-0.036)*(x-0.036)+0.290312211865*(x-0.036)+1.149537205696106
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0915,0.1745,994.190759948*(x-0.0915)*(x-0.0915)*(x-0.0915)-123.776749614*(x-0.0915)*(x-0.0915)+0.0*(x-0.0915)+1.156742811203003
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.1745,0.2575,-75.9440421978*(x-0.1745)*(x-0.1745)*(x-0.1745)+12.4277089597*(x-0.1745)*(x-0.1745)+0.0*(x-0.1745)+0.8725101351737976
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.2575,0.6545,-0.0543901529604*(x-0.2575)*(x-0.2575)*(x-0.2575)-0.0325346056516*(x-0.2575)*(x-0.2575)+0.493464167206*(x-0.2575)+0.9147008061408997
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.6545,1.1,1.10207509995
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,-15.0,0.0,0.0
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.0,0.0785,1.34982073307
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.0785,0.174,67.3500306381*(x-0.0785)*(x-0.0785)*(x-0.0785)-20.263695427*(x-0.0785)*(x-0.0785)+0.0*(x-0.0785)+1.3498207330703735
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.174,0.2135,2101.69412388*(x-0.174)*(x-0.174)*(x-0.174)-117.959170896*(x-0.174)*(x-0.174)-2.02761847577*(x-0.174)+1.223671555519104
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.2135,0.2615,166.535739123*(x-0.2135)*(x-0.2135)*(x-0.2135)+3.72701226424*(x-0.2135)*(x-0.2135)-1.50888820618*(x-0.2135)+1.089061975479126
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.2615,0.318,-8.96535977576*(x-0.2615)*(x-0.2615)*(x-0.2615)+2.62958661448*(x-0.2615)*(x-0.2615)+0.0*(x-0.2615)+1.043639898300171
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.318,0.3795,-459.527869622*(x-0.318)*(x-0.318)*(x-0.318)+40.6736876133*(x-0.318)*(x-0.318)+0.211284278204*(x-0.318)+1.050417184829712
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.3795,0.4415,1308.73771077*(x-0.3795)*(x-0.3795)*(x-0.3795)-121.712607102*(x-0.3795)*(x-0.3795)+0.0*(x-0.3795)+1.1103591918945312
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.4415,0.505,-179.636691267*(x-0.4415)*(x-0.4415)*(x-0.4415)+17.1103948432*(x-0.4415)*(x-0.4415)+0.0*(x-0.4415)+0.9544047713279724
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.505,0.5705,475.359404642*(x-0.505)*(x-0.505)*(x-0.505)-46.7040615061*(x-0.505)*(x-0.505)+0.0*(x-0.505)+0.9774025678634644
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.5705,0.637,-207.404079046*(x-0.5705)*(x-0.5705)*(x-0.5705)+20.6885568849*(x-0.5705)*(x-0.5705)+0.0*(x-0.5705)+0.9106118679046631
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.637,0.703,283.426346175*(x-0.637)*(x-0.637)*(x-0.637)-28.7068978769*(x-0.637)*(x-0.637)+0.0*(x-0.637)+0.9411085247993469
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.703,0.769,1.35914489054*(x-0.703)*(x-0.703)*(x-0.703)+0.513134261357*(x-0.703)*(x-0.703)-0.0854950279287*(x-0.703)+0.8975452184677124
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.769,0.835,-311.367801073*(x-0.769)*(x-0.769)*(x-0.769)+30.8254123062*(x-0.769)*(x-0.769)+0.0*(x-0.769)+0.8945285081863403
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.835,0.901,93.1015877777*(x-0.835)*(x-0.835)*(x-0.835)-15.9664446382*(x-0.835)*(x-0.835)+0.0*(x-0.835)+0.939287006855011
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.901,0.972,28.0360332444*(x-0.901)*(x-0.901)*(x-0.901)-9.79951000832*(x-0.901)*(x-0.901)-0.890919143156*(x-0.901)+0.8965035080909729
shape,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.972,1.1,0.793883323669
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,-15.0,0.0,0.0
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.0,0.0735,1.20821678638
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.0735,0.1705,0.552351994793*(x-0.0735)*(x-0.0735)*(x-0.0735)-0.357907349732*(x-0.0735)*(x-0.0735)-0.98832462107*(x-0.0735)+1.2082167863845825
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.1705,0.221,424.781420186*(x-0.1705)*(x-0.1705)*(x-0.1705)-21.8587033993*(x-0.1705)*(x-0.1705)-1.04216740716*(x-0.1705)+1.1094858646392822
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.221,0.276,-962.778287754*(x-0.221)*(x-0.221)*(x-0.221)+79.4292087397*(x-0.221)*(x-0.221)+0.0*(x-0.221)+1.0558178424835205
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.276,0.333,44.249355597*(x-0.276)*(x-0.276)*(x-0.276)-9.18824704114*(x-0.276)*(x-0.276)+0.0*(x-0.276)+1.1359089612960815
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.333,0.392,776.74267919*(x-0.333)*(x-0.333)*(x-0.333)-63.5200178398*(x-0.333)*(x-0.333)-0.616161693686*(x-0.333)+1.1142510175704956
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.392,0.453,-30.2610329094*(x-0.392)*(x-0.392)*(x-0.392)+4.13688143149*(x-0.392)*(x-0.392)+0.0*(x-0.392)+1.0163109302520752
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.453,0.516,-62.5981977959*(x-0.453)*(x-0.453)*(x-0.453)+4.59096124509*(x-0.453)*(x-0.453)+0.166895624275*(x-0.453)+1.0248355865478516
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.516,0.58,322.088453686*(x-0.516)*(x-0.516)*(x-0.516)-30.9204915538*(x-0.516)*(x-0.516)+0.0*(x-0.516)+1.037919044494629
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.58,0.6445,-714.118114898*(x-0.58)*(x-0.58)*(x-0.58)+69.0909276164*(x-0.58)*(x-0.58)+0.0*(x-0.58)+0.9957022666931152
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.6445,0.7095,390.336241526*(x-0.6445)*(x-0.6445)*(x-0.6445)-45.6552387244*(x-0.6445)*(x-0.6445)+0.0*(x-0.6445)+1.0915141105651855
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.7095,0.7745,140.000857231*(x-0.7095)*(x-0.7095)*(x-0.7095)-6.05262840442*(x-0.7095)*(x-0.7095)-0.987669172833*(x-0.7095)+1.0058168172836304
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.7745,0.8395,-221.892946526*(x-0.7745)*(x-0.7745)*(x-0.7745)+23.2627277656*(x-0.7745)*(x-0.7745)+0.0*(x-0.7745)+0.9544937014579773
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.8395,0.9045,-11.3106318255*(x-0.8395)*(x-0.8395)*(x-0.8395)-0.525378876278*(x-0.8395)*(x-0.8395)+0.211661512305*(x-0.8395)+0.9918413758277893
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.9045,0.9735,132.013530502*(x-0.9045)*(x-0.9045)*(x-0.9045)-29.8831115878*(x-0.9045)*(x-0.9045)+0.0*(x-0.9045)+1.0002734661102295
shape,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.9735,1.1,0.901367604733
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,-15.0,0.0,0.0
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.0,0.075,1.24530434608
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.075,0.1765,3.06669753662*(x-0.075)*(x-0.075)*(x-0.075)-1.5752843435*(x-0.075)*(x-0.075)-0.589732372879*(x-0.075)+1.2453043460845947
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.1765,0.2315,-42.4171250581*(x-0.1765)*(x-0.1765)*(x-0.1765)+0.494493067448*(x-0.1765)*(x-0.1765)-0.81473344052*(x-0.1765)+1.17242431640625
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.2315,0.291,547.480803967*(x-0.2315)*(x-0.2315)*(x-0.2315)-39.2385053423*(x-0.2315)*(x-0.2315)-1.145274613*(x-0.2315)+1.1220526695251465
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.291,0.353,-905.295936672*(x-0.291)*(x-0.291)*(x-0.291)+84.1925221105*(x-0.291)*(x-0.291)+0.0*(x-0.291)+1.0303187370300293
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.353,0.4175,612.262445917*(x-0.353)*(x-0.353)*(x-0.353)-62.1471829882*(x-0.353)*(x-0.353)+0.0*(x-0.353)+1.138197422027588
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.4175,0.483,-42.6780687392*(x-0.4175)*(x-0.4175)*(x-0.4175)+5.24641265724*(x-0.4175)*(x-0.4175)-0.375492083598*(x-0.4175)+1.0439417362213135
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.483,0.5465,-22.0001152018*(x-0.483)*(x-0.483)*(x-0.483)+0.963464687989*(x-0.483)*(x-0.483)-0.237510778725*(x-0.483)+1.029862403869629
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.5465,0.611,236.173343179*(x-0.5465)*(x-0.5465)*(x-0.5465)-19.8941069454*(x-0.5465)*(x-0.5465)-0.381280656918*(x-0.5465)+1.01303231716156
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.611,0.6755,-589.122921992*(x-0.611)*(x-0.611)*(x-0.611)+56.9976427028*(x-0.611)*(x-0.611)+0.0*(x-0.611)+0.9690490961074829
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.6755,0.739,684.882489981*(x-0.6755)*(x-0.6755)*(x-0.6755)-65.2350571707*(x-0.6755)*(x-0.6755)+0.0*(x-0.6755)+1.0480905771255493
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.739,0.8025,-160.008082174*(x-0.739)*(x-0.739)*(x-0.739)+15.2407698271*(x-0.739)*(x-0.739)+0.0*(x-0.739)+0.9604092240333557
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.8025,0.8635,254.015295443*(x-0.8025)*(x-0.8025)*(x-0.8025)-23.242399533*(x-0.8025)*(x-0.8025)+0.0*(x-0.8025)+0.9808940887451172
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.8635,0.921,-635.285203886*(x-0.8635)*(x-0.8635)*(x-0.8635)+54.7933488352*(x-0.8635)*(x-0.8635)+0.0*(x-0.8635)+0.9520657658576965
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.921,0.9795,80.0018031759*(x-0.921)*(x-0.921)*(x-0.921)-32.386159208*(x-0.921)*(x-0.921)+0.0*(x-0.921)+1.0124526023864746
shape,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.9795,1.1,0.917635560036
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,-15.0,0.0,0.0
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.0,0.076,1.20903205872
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.076,0.1815,10.5420816683*(x-0.076)*(x-0.076)*(x-0.076)+3.75106372234*(x-0.076)*(x-0.076)-1.14348245888*(x-0.076)+1.2090320587158203
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.1815,0.242,-96.6550495084*(x-0.1815)*(x-0.1815)*(x-0.1815)+8.77144574289*(x-0.1815)*(x-0.1815)+0.0*(x-0.1815)+1.1425238847732544
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.242,0.305,93.4897473541*(x-0.242)*(x-0.242)*(x-0.242)-11.2969219471*(x-0.242)*(x-0.242)+0.0*(x-0.242)+1.1532257795333862
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.305,0.37,61.2740214634*(x-0.305)*(x-0.305)*(x-0.305)-3.58783444969*(x-0.305)*(x-0.305)-0.310229743589*(x-0.305)+1.1317651271820068
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.37,0.436,-118.412338447*(x-0.37)*(x-0.37)*(x-0.37)+11.7228215063*(x-0.37)*(x-0.37)+0.0*(x-0.37)+1.1132689714431763
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.436,0.502,769.59353873*(x-0.436)*(x-0.436)*(x-0.436)-76.1897603342*(x-0.436)*(x-0.436)+0.0*(x-0.436)+1.1302905082702637
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.502,0.567,-327.054294175*(x-0.502)*(x-0.502)*(x-0.502)+31.887793682*(x-0.502)*(x-0.502)+0.0*(x-0.502)+1.0196629762649536
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.567,0.6315,555.248299441*(x-0.567)*(x-0.567)*(x-0.567)-54.9406999075*(x-0.567)*(x-0.567)+0.0*(x-0.567)+1.0645716190338135
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.6315,0.6955,2.66922497916*(x-0.6315)*(x-0.6315)*(x-0.6315)+0.973715923991*(x-0.6315)*(x-0.6315)-0.157435074815*(x-0.6315)+0.9849977493286133
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.6955,0.7575,-846.100447341*(x-0.6955)*(x-0.6955)*(x-0.6955)+78.6873416027*(x-0.6955)*(x-0.6955)+0.0*(x-0.6955)+0.9796099662780762
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.7575,0.8175,1114.5643614*(x-0.7575)*(x-0.7575)*(x-0.7575)-100.310792526*(x-0.7575)*(x-0.7575)+0.0*(x-0.7575)+1.0804346799850464
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.8175,0.875,-513.33779443*(x-0.8175)*(x-0.8175)*(x-0.8175)+44.2753847695*(x-0.8175)*(x-0.8175)+0.0*(x-0.8175)+0.9600617289543152
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.875,0.929,19.7231031151*(x-0.875)*(x-0.875)*(x-0.875)-5.08662364377*(x-0.875)*(x-0.875)+0.0*(x-0.875)+1.0088568925857544
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.929,0.9825,153.691168795*(x-0.929)*(x-0.929)*(x-0.929)-27.5478270478*(x-0.929)*(x-0.929)-0.376817647477*(x-0.929)+0.9971299767494202
shape,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.9825,1.1,0.921656250954
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,-15.0,0.0,0.0
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.0,0.077,1.37275731564
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.077,0.186,25.0919146666*(x-0.077)*(x-0.077)*(x-0.077)+5.73723963203*(x-0.077)*(x-0.077)-2.87557748928*(x-0.077)+1.3727573156356812
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.186,0.251,-46.3921438603*(x-0.186)*(x-0.186)*(x-0.186)+6.90133171001*(x-0.186)*(x-0.186)-0.730508135041*(x-0.186)+1.1599782705307007
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.251,0.3175,-27.2664669977*(x-0.251)*(x-0.251)*(x-0.251)+2.48843002334*(x-0.251)*(x-0.251)-0.421355436168*(x-0.251)+1.1289129257202148
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.3175,0.3845,1.91109073588*(x-0.3175)*(x-0.3175)*(x-0.3175)-1.83126755313*(x-0.3175)*(x-0.3175)-0.452131644106*(x-0.3175)+1.1038787364959717
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.3845,0.4515,82.6858122255*(x-0.3845)*(x-0.3845)*(x-0.3845)-7.8367994083*(x-0.3845)*(x-0.3845)-0.671784837286*(x-0.3845)+1.0659401416778564
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.4515,0.5185,79.0570746986*(x-0.4515)*(x-0.4515)*(x-0.4515)-3.40504104633*(x-0.4515)*(x-0.4515)-0.608386124758*(x-0.4515)+1.0106199979782104
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.5185,0.5845,-310.986326039*(x-0.5185)*(x-0.5185)*(x-0.5185)+30.7876462779*(x-0.5185)*(x-0.5185)+0.0*(x-0.5185)+0.9783503413200378
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.5845,0.6495,40.5658001064*(x-0.5845)*(x-0.5845)*(x-0.5845)-6.94619987798*(x-0.5845)*(x-0.5845)+0.0*(x-0.5845)+1.0230540037155151
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.6495,0.7135,214.357480518*(x-0.6495)*(x-0.6495)*(x-0.6495)-17.5405488502*(x-0.6495)*(x-0.6495)-0.388834467789*(x-0.6495)+1.0048466920852661
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.7135,0.775,-255.494848734*(x-0.7135)*(x-0.7135)*(x-0.7135)+23.5693997957*(x-0.7135)*(x-0.7135)+0.0*(x-0.7135)+0.9643077254295349
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.775,0.8335,0.025668239884*(x-0.775)*(x-0.775)*(x-0.775)-0.230166762975*(x-0.775)*(x-0.775)+0.0*(x-0.775)+0.9940228462219238
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.8335,0.89,918.846187842*(x-0.8335)*(x-0.8335)*(x-0.8335)-77.6362322792*(x-0.8335)*(x-0.8335)-0.0266659818663*(x-0.8335)+0.9932402968406677
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.89,0.941,-794.880472*(x-0.89)*(x-0.89)*(x-0.89)+60.808356108*(x-0.89)*(x-0.89)+0.0*(x-0.89)+0.909624457359314
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.941,0.987,-20.6926752683*(x-0.941)*(x-0.941)*(x-0.941)-17.507182757*(x-0.941)*(x-0.941)+0.0*(x-0.941)+0.96234530210495
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.987,1.1,0.923285961151
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,-15.0,0.0,0.0
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.0,0.076,1.52856314182
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.076,0.1835,60.2045443055*(x-0.076)*(x-0.076)*(x-0.076)+22.3320697355*(x-0.076)*(x-0.076)-6.88861128852*(x-0.076)+1.528563141822815
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.1835,0.2475,-560.410626349*(x-0.1835)*(x-0.1835)*(x-0.1835)+53.7994201295*(x-0.1835)*(x-0.1835)+0.0*(x-0.1835)+1.1209043264389038
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.2475,0.313,257.604230931*(x-0.2475)*(x-0.2475)*(x-0.2475)-38.8139216328*(x-0.2475)*(x-0.2475)+0.0*(x-0.2475)+1.194358468055725
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.313,0.3795,641.921030992*(x-0.313)*(x-0.313)*(x-0.313)-50.7303891675*(x-0.313)*(x-0.313)-1.76906407863*(x-0.313)+1.1002267599105835
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.3795,0.4465,-489.606963301*(x-0.3795)*(x-0.3795)*(x-0.3795)+49.2054998118*(x-0.3795)*(x-0.3795)+0.0*(x-0.3795)+0.9470174312591553
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.4465,0.5135,5.14208096715*(x-0.4465)*(x-0.4465)*(x-0.4465)-1.50158513097*(x-0.4465)*(x-0.4465)+0.0*(x-0.4465)+1.020645260810852
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.5135,0.5795,170.823017847*(x-0.5135)*(x-0.5135)*(x-0.5135)-15.9117514702*(x-0.5135)*(x-0.5135)-0.131964003166*(x-0.5135)+1.015451192855835
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.5795,0.644,-103.9420148*(x-0.5795)*(x-0.5795)*(x-0.5795)+10.0563899319*(x-0.5795)*(x-0.5795)+0.0*(x-0.5795)+0.9865409135818481
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.644,0.707,410.332784805*(x-0.644)*(x-0.644)*(x-0.644)-38.776448164*(x-0.644)*(x-0.644)+0.0*(x-0.644)+1.0004866123199463
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.707,0.768,-484.669916647*(x-0.707)*(x-0.707)*(x-0.707)+44.3472973732*(x-0.707)*(x-0.707)+0.0*(x-0.707)+0.9491853713989258
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.768,0.8265,869.905163774*(x-0.768)*(x-0.768)*(x-0.768)-76.3341781212*(x-0.768)*(x-0.768)+0.0*(x-0.768)+1.0041908025741577
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.8265,0.8825,-459.297475983*(x-0.8265)*(x-0.8265)*(x-0.8265)+38.5809879826*(x-0.8265)*(x-0.8265)+0.0*(x-0.8265)+0.9171125888824463
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.8825,0.9345,388.415824963*(x-0.8825)*(x-0.8825)*(x-0.8825)-32.6843771589*(x-0.8825)*(x-0.8825)+0.0*(x-0.8825)+0.957442581653595
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.9345,0.9845,24.1013678482*(x-0.9345)*(x-0.9345)*(x-0.9345)+0.675857935636*(x-0.9345)*(x-0.9345)-0.248346052425*(x-0.9345)+0.9236783981323242
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.9845,1.1,0.915963411331
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,-15.0,0.0,0.0
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0,0.0055,0.772612810135
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0055,0.0155,-1124.77051421*(x-0.0055)*(x-0.0055)*(x-0.0055)-126.352001508*(x-0.0055)*(x-0.0055)+19.585365057*(x-0.0055)+0.7726128101348877
